1.000000000000e+00,9.711397423654e-01,5.665718423852e-02,2.865556122977e-01,3.971738755293e-01,2.827346985724e-01,1.845649252521e-01,1.468273607593e+00,1.992015002598e-01,3.052157656725e+00,6.689987786687e-01,3.711605504918e-01,1.986173800131e+00,2.453520288177e-01,2.585385318699e-01,2.319827247755e-01,5.459489731008e-01,7.868514897535e-01,2.840685251008e+01,3.285678890115e-01,2.468601459040e-02,2.891499860409e-01,1.504587631602e-01,1.125618514965e-01,1.078663702561e-01,3.265844373389e-02,1.360155098500e-01,6.405997713658e-01,3.426192234104e-02,1.435067247689e+00
1.000000000000e+00,2.451038032994e-01,1.377347324101e-01,4.788759237078e-03,3.735285836793e-01,1.365885731859e-01,4.010518703660e-01,4.709049777590e-02,1.268244732906e+00,7.892472717865e-01,8.966420315479e-02,2.321874809603e-02,7.130341838373e-01,5.166490931825e-01,3.334716099707e-01,2.156698239112e-01,1.502345154015e-01,7.409511337937e-01,9.842021840766e-02,3.040921472125e-01,2.877856477641e-02,1.823616510918e-01,9.524909966319e-02,8.976002102587e-01,4.512100556018e-03,4.239056463477e-01,7.486259139386e-02,1.652201887329e-02,8.836441999322e-01,1.930896022533e-01
1.000000000000e+00,1.214747333951e-01,1.610491362458e+00,3.352894364387e-01,3.582158775224e-01,2.895624857263e-01,1.573475921118e-01,3.708759866311e-01,1.315614710589e-01,2.179412536340e-01,4.471709003701e-01,5.658616721798e-01,2.657643183847e-01,7.355708542697e-01,2.333165474057e-04,3.733628094996e-01,8.434630298626e-02,1.438970645805e-01,6.133775172319e-02,1.943262668178e-01,2.477057920522e+00,3.724194516034e-01,2.313551278691e+00,3.319794008111e-01,1.117619397802e-01,5.086761306293e-01,5.806830175866e-01,4.314500195984e-02,8.679133731185e-01,3.824894246504e-01
1.000000000000e+00,1.803086316563e-01,3.419651815748e-01,2.672875576375e-01,9.524723420189e-02,4.478396115560e-01,5.015369093616e+00,3.086554704972e-01,4.391554781146e+00,4.375962289229e-01,5.302249386437e-01,3.902981573240e+00,1.778267795034e-01,2.974520437632e-01,6.497141803577e-02,7.788110197836e-01,3.952903479186e-01,3.469964678756e-02,5.921506289568e+00,9.192660481262e-01,1.141652792304e+01,4.146399580282e-01,1.325690232891e-01,3.952336852289e+00,4.594434490930e-01,5.459177849024e-01,1.209190914803e+00,5.212295327806e-01,3.257784449977e-01,4.144345096125e-01
1.000000000000e+00,5.644885520452e-01,3.582007227050e-01,2.979106341441e-01,4.099115601300e-01,1.429126794339e-01,9.083762009200e-02,2.217904707611e-01,1.392274525307e-01,7.974358701865e-01,2.304616194563e-01,7.207113199265e-01,4.434909153891e-02,1.018742147376e+00,2.401300004320e-01,1.123084961774e-01,5.443873747608e-01,1.789912826332e+00,8.582514667180e-01,7.651178853641e-01,5.895768519173e-01,1.483222994909e+00,2.914430305892e-01,3.435800927593e+00,2.787147330014e-01,9.231166225102e-01,7.828202337839e-01,6.184293539381e-02,5.275489861058e-02,7.212199381843e-01
1.000000000000e+00,8.724884299318e-01,1.252686070220e+00,1.347484980347e-02,6.524101101145e-02,2.520826865743e-01,8.501684288609e-02,1.033873809208e+00,5.677723994362e-01,1.193875365935e+00,7.286468418092e-01,5.920858840943e-01,9.077637039805e-01,5.342424736327e-02,6.264527734839e-02,1.661943927671e-01,3.479915688914e-01,6.796445527066e-02,1.890373707361e-01,2.880578752274e-01,5.279787246414e-01,3.235984499724e-01,1.891440404954e-01,7.374547597645e-01,2.241833782797e-01,1.569178365601e+00,1.843530670136e-01,3.048265798332e-01,1.201894174077e+00,2.947453449621e-01
1.000000000000e+00,2.673530497565e-01,4.280060711326e-01,3.426882294682e-01,6.766829796402e-01,4.568884924228e-01,7.396103825998e-01,2.227057921497e-01,2.643328881828e-01,4.494661076480e-01,1.815181387537e+00,1.451782685969e-01,7.984161716065e-02,6.281010956941e-01,1.412419924095e+00,7.073303931410e-01,4.518516514017e+00,1.468237547894e-01,3.718862835378e-01,3.902195736383e+00,7.818249326890e-01,1.300766582628e+00,4.032990285826e-02,4.840493303548e-01,2.227680755252e-01,8.886852590969e-02,3.758222903805e+00,2.467459634845e-01,2.292115549852e-01,8.975730715316e+00
1.000000000000e+00,2.357972966987e-01,9.041473466481e-01,8.519150333554e-01,5.609558456565e-01,1.499253823950e+00,1.037785882233e-01,2.096464160200e-01,7.533281711121e+00,2.004107151049e+00,9.681362358451e-01,3.771322279493e-01,9.765128638911e-01,7.025559228149e-01,6.301006023917e-01,1.028090689609e-01,7.058161199021e+00,6.175657848408e-01,7.524698166696e-01,1.666388142058e-01,7.899700996548e-01,1.698671485095e-01,1.233751335915e+00,7.065363418986e-01,2.489644721536e-01,1.793538166176e-01,3.822958505833e-01,1.941789180290e-02,7.203864962827e-01,2.294286944507e-01
1.000000000000e+00,6.879536042531e-01,6.762307666834e+00,1.006851295685e+00,8.279850968720e-01,7.069258332846e-01,7.110770546659e-03,6.923535988438e+00,6.686797465717e-01,1.306593356929e+00,2.867661482158e-01,4.526194431572e-01,5.759593068282e-01,5.787459715070e-01,1.139621221033e+00,3.366754750033e-01,6.201018549535e-02,1.570673982931e-01,5.946874493182e-02,5.138426906661e-01,1.156939591905e-01,7.292607563976e-01,4.432385740432e-01,1.259641448331e-01,4.893302855738e-02,5.215717426470e-01,1.022144057331e+00,3.108962494264e-01,4.604144194975e-01,5.445301914819e-01
1.000000000000e+00,3.699381727879e-01,3.834488078836e-01,2.536362459554e-01,1.118863096076e+00,7.915404119527e-03,2.172053213994e-01,9.971338171109e-01,5.371844574963e-01,8.492860765044e-02,4.808577155521e-01,7.115539107920e-01,1.949499871296e+00,4.508591176871e-01,3.641567629845e-01,7.577213824843e-01,1.139485686725e+01,1.397116239159e+00,5.867281477572e-01,6.876429991654e-01,2.076812706177e-01,2.557284174516e-03,1.582174363899e+00,9.079402768366e-01,9.431324615620e-02,8.546955995795e-01,4.580279095548e-02,6.493242827505e-01,3.919057561633e-01,4.884934908220e-01
1.000000000000e+00,2.441416563910e-02,1.630734073331e-02,3.892465502328e-01,6.405774809644e-01,9.494926948931e-02,2.982701561562e-03,8.711671880156e-01,1.324257441463e-01,3.188732577773e-01,2.945940246014e-01,2.374271190434e-01,8.028035951501e-02,2.301913731137e-01,5.086354211174e-01,1.809287088867e-01,1.921217151515e+00,5.994049803590e-01,4.464660737355e-01,3.356952188512e-01,2.843205129846e-01,7.173388361123e-02,2.422356956238e+00,3.068416656168e+01,2.677707110143e-01,3.421258489907e-02,5.008129864429e-01,7.583774992771e-01,3.408656902144e+00,2.696136278027e-01
1.000000000000e+00,9.239685106257e+00,2.557889452729e-01,1.716618433460e-01,2.735295892735e-01,1.203372489963e+00,3.227668335271e-01,3.648608007365e+00,1.450377268083e-01,4.384714965898e-01,3.660514388880e-02,4.558740123461e-01,4.399910161882e-02,4.031681926185e-01,4.862835027105e-01,1.873171784785e+00,7.553057945286e-02,2.620433476358e-01,2.232800300123e-01,1.575389972810e-02,6.574719379446e-01,1.456603645408e-01,1.954353177361e-01,2.020971091705e-01,5.349781889443e-02,7.394225113849e-02,3.551688914187e-01,2.690188232094e+00,1.020123378468e-01,4.273172728143e-01
1.000000000000e+00,7.245582943933e-01,5.724858507620e-01,1.607812042825e-01,1.457920043888e-01,6.514606211089e-01,4.239343989621e+00,1.196284546031e-01,3.440763366711e-01,5.464417041916e-03,3.097801141675e-03,5.056574254738e-01,4.537094018301e+00,2.269492532457e-01,2.067641432883e-01,1.587477263932e+00,8.347110565157e-02,5.378048610564e-01,4.927674199044e-01,8.459666540316e-01,5.359421818945e-01,3.612270613854e-01,6.113625524568e-01,3.326481062130e-01,1.376787668657e+00,1.547920122494e-01,1.544362622053e+00,1.265947565677e+01,1.066537152662e+00,1.700335682257e-02
1.000000000000e+00,1.298293563839e+00,3.590148361412e-01,1.405384127201e-01,3.824603603008e-01,7.143739577373e-01,3.340895454856e-01,1.729659613710e-01,3.331653145973e-03,6.242980747666e-01,6.374836320752e-01,1.918730788402e+01,1.593248419717e-01,2.672424056830e-01,4.985950279988e-02,8.179269388210e-01,6.145325514007e-01,1.640184496258e-01,2.304274100464e-01,9.677120774199e+00,2.723464954659e+00,3.532118115994e-01,5.040126244785e+00,6.019686770230e-01,2.185793579232e-01,5.692101055943e-01,1.113781890308e+00,1.589560232872e-01,8.051183936153e-01,7.100458939747e-02
1.000000000000e+00,1.533870683573e+00,8.040800348865e-01,3.051101600739e-01,3.036506070734e-02,3.122098519225e-01,1.777618183666e+00,4.822789403623e-02,3.422930096085e-01,1.432858738790e+00,2.982958627157e-01,3.109213555689e-01,1.794805584804e-02,3.603542950244e-01,1.073075504092e-01,3.812820882913e-01,4.909140056924e-01,6.298799688082e-01,1.135309565819e+00,6.336419710890e-01,3.838496319228e-01,4.310016848930e-01,8.086070299507e-02,5.076166245000e-01,1.192467582131e+00,3.875760527955e-01,1.522139184384e-01,2.959594648447e+00,1.394521590557e+00,2.673859042218e-01
1.000000000000e+00,7.270341936960e-01,2.088191230892e+00,5.878038214169e-01,8.281011960975e-02,3.781235898580e-02,5.004933160125e-03,3.437960403788e-01,3.863352298005e+00,6.559998619469e-02,1.928675392833e-01,2.348741819195e-02,1.358269513612e-01,1.542644579455e+00,1.107756631711e-01,3.784086565177e-01,4.493431476246e-01,4.032155892621e-01,5.954497974488e-01,1.613281476056e+00,5.134139579277e+00,5.643275560195e-01,2.553938188605e-01,6.603837573075e-01,2.637346533546e-01,1.305829651708e+00,2.456161187317e+00,4.539086332190e-01,5.446815619515e-01,2.057780637508e-01
1.000000000000e+00,1.101612691276e+00,5.986568198608e-01,1.565611441936e+00,2.496630628864e-01,1.896976959142e+00,1.096866228554e-01,9.906580978258e-01,5.550947650190e-01,2.515490831041e-02,6.746655270098e-01,1.092305955689e-01,1.023364595344e+00,6.500813645571e-01,5.262926525034e-01,2.317401068856e-01,6.542320189381e-01,7.725793502386e-01,6.473324127366e-01,3.596891951162e-02,9.992274589912e-02,5.654429271231e-01,5.423509359624e-01,1.021573907110e+01,1.966621759694e-01,7.720860093249e-01,1.353732216023e-01,8.697768966558e-01,8.285293676066e-01,1.155950420929e+00
1.000000000000e+00,2.150980196989e+00,6.419096200510e-01,1.532696776286e-01,2.587784220080e-01,5.996721353492e-02,5.663877491911e-02,3.207768317570e+00,1.685305045496e-01,5.995326060453e-01,1.191174430993e+00,5.048275658353e-01,7.010550288153e-01,3.450305418372e-01,2.632908163282e-01,7.390126953860e-01,6.142843249150e-01,3.147878641021e+00,1.172927816825e+00,9.885376643915e-01,1.793300732692e-01,2.014517280095e-01,4.823498239039e-02,4.116548766016e-01,2.638920181808e+00,2.079929669177e+00,9.269939279022e-02,1.604216456953e+00,6.606488683301e-02,3.157162396956e-01
1.000000000000e+00,4.239213311397e-01,7.989382780717e-01,1.039430941929e+00,3.629428091464e-01,4.269256305474e-02,1.466331044180e-01,3.340092994399e-01,2.530019245626e+00,2.668598166994e+00,3.587758327092e-01,3.983912032306e-01,1.262398879264e-01,1.722140362757e-01,1.878579331138e-01,6.410870871701e-01,4.245634967744e+00,1.520652954847e-01,8.559086533824e-02,3.367627575129e-01,7.044126298957e-03,4.239120698759e-02,1.091498760947e+00,3.628563468757e-02,1.344271051473e-02,3.808488274332e-01,1.373648377329e+00,9.260426206697e+00,7.645424285037e-02,1.397473746150e+00
1.000000000000e+00,8.675384210322e-01,2.690728927821e-01,4.361678445036e-01,1.625536334216e+00,8.992413402579e-01,5.315158169196e-02,2.285006563893e-01,1.369918256804e-01,2.340231452791e-01,3.423717815907e+00,2.009607823905e-02,2.322540067555e+00,1.032090459844e+00,6.281161263999e-02,4.531585246223e+00,4.254445641671e-01,5.538762969844e-02,1.343563991394e-01,1.940447591570e+00,3.223632024038e-01,3.049602620652e-01,3.547871470875e+00,1.178824379008e+01,2.284863376877e-01,5.726744074621e-02,3.367752093764e-01,2.784195244834e-01,4.853329443329e-01,9.160567923064e-04
1.000000000000e+00,3.381784100576e+01,4.167090698442e-01,1.943521320702e+00,1.835307870578e+01,7.614490394054e-02,1.861659008650e-01,7.274884804498e-01,5.267722333298e-01,7.086866782698e-01,5.476354249332e-01,4.849034730978e-01,8.438461217683e-01,5.791768726311e-01,2.746814060675e-02,1.667995106873e-01,5.135007211105e-01,2.442608091156e-01,5.748798983079e-02,4.808159394615e-02,9.131630085923e-02,7.164574308298e+00,4.811434173476e-01,7.057751189649e-02,4.401206019457e-01,2.427160169852e+00,5.807198313404e-01,1.283923199721e+01,3.888437924068e+00,6.769905659770e-02
1.000000000000e+00,2.529985800191e+00,4.688717752860e+00,3.659107148407e+00,1.033065188143e+00,6.380769405414e-02,2.605343497021e-01,3.023343169670e-01,5.202989949389e-01,3.889167385792e-02,4.139994967143e-01,1.050275838777e+00,3.189904037569e+00,2.508167869752e-01,1.779482343123e-01,4.269616808781e-01,1.062938220974e+00,1.000917172467e-02,8.855590347574e-01,5.257985536100e-01,1.655948760154e-01,8.098633142290e-01,2.741739589108e-02,7.018676120737e-01,6.887102513819e-01,4.485786192688e-01,1.792035902890e+00,5.409060043852e-02,7.927269173780e-01,1.284060673100e-01
1.000000000000e+00,2.229126501168e+00,5.723338347112e-01,1.083041941461e-01,1.951007834494e+00,2.012299002947e-01,3.003455063505e-03,7.415387022522e-01,2.370030065899e-01,1.351068289493e+00,9.201300654356e-01,1.267035520619e-03,5.704684665091e-01,8.671277481462e-01,7.181387536173e-01,1.915164712314e-01,2.331458915607e-01,2.751771851288e-01,1.596927543108e+00,2.315428742583e+00,2.742179114828e+00,1.881381997160e-01,8.443485037659e-01,3.761324460546e-02,1.194209293680e-01,9.207309384563e-01,5.571049629679e-01,5.528770947580e-01,2.475099262007e-01,2.070513132939e-01
1.000000000000e+00,1.613171462847e-01,1.278914389459e+00,5.129012083291e+00,2.404927592925e+00,3.798295023365e-01,6.052817326361e-03,4.075483093565e+00,2.970325654361e-01,1.478460385810e+00,6.726724881531e-01,1.516860146445e-01,2.260152053237e+00,4.677229273324e-01,9.696516901453e-02,3.673477650832e-01,1.128988184364e-01,2.674676846304e+00,4.917771875704e-02,2.995267917244e+00,1.425283829215e+00,8.124827452657e-02,2.777279803995e-01,8.714506082315e-01,1.815802379182e-01,3.314031598904e-01,5.567268724848e+00,1.892250779547e-01,1.512636579200e+00,5.742332983911e-01
1.000000000000e+00,4.679290134780e-01,2.506354926512e-01,1.627485759053e-01,1.092955197782e-02,4.850730414911e-02,1.899935544988e-01,4.628098772562e-04,7.412454279653e-02,4.191318199180e-01,2.215916724643e-01,1.798881027278e+00,2.534247985675e-01,1.339418710393e-01,8.878647190519e-03,4.111090684428e+01,6.340966259652e-01,1.487839745342e+00,3.259461220331e-01,3.999783783226e-02,1.809459648316e-01,5.873477351001e-01,2.005383070777e-01,4.816234533597e-01,3.208819999463e-01,1.425953867346e+00,1.793221127462e-01,2.398918864415e-02,6.418037163677e-01,2.315246269280e+00
1.000000000000e+00,2.431417099906e-01,4.521367147375e-02,2.889371713692e-01,3.246147987576e-01,4.294214765886e-01,3.035270036442e-01,1.081832999462e-01,5.992424013479e-01,3.133196099938e-01,7.848846412627e-01,1.269341655597e-01,1.190740727600e-01,9.753957924304e-01,1.112087815681e+00,5.476746993600e-01,4.042856293209e-01,8.827796715452e-02,5.740418554245e-01,4.383081959298e-02,8.386088025839e-01,5.753522359637e-01,1.868444304667e+00,7.815598101703e-01,1.115510938489e-02,1.271072181636e-01,1.640434313479e+00,6.959419737530e+00,7.654478107740e-01,1.700837197111e+01
1.000000000000e+00,3.453330165789e-01,5.662580535187e+00,7.795479503133e-01,7.826222305571e-01,6.722392717174e-01,1.185562221389e-01,3.058777901693e-01,6.998234239475e-01,1.120372645911e+00,1.728933981121e-01,2.459366751141e-01,2.812570861410e+00,1.093351177821e+00,7.167738625750e-02,9.975663094554e-01,8.782715715838e-01,5.319489684237e-01,2.963780284138e-01,1.296943348078e-01,1.789649612236e-01,5.345184412144e-02,3.122000861457e-01,1.819989555540e-03,4.070379535264e-01,7.431756335222e-01,5.541690360083e-01,5.105047540520e-01,1.945025462690e-02,2.232471097349e+00
1.000000000000e+00,5.015471153798e-02,4.816080344101e-01,1.937408478822e-01,2.750582596404e-01,3.106525551085e-01,5.677396148645e-02,3.396152569765e-01,7.556384236190e-01,1.259514194566e+00,2.970843407309e-02,4.797849683180e-01,1.159010194476e-01,1.073688810215e-01,4.826999398477e-01,4.271931749554e-02,2.379946654622e-01,5.634009872565e-01,3.081229280764e-01,7.110513100415e-02,2.001974830182e-01,6.266216315103e-02,8.006795100441e-02,6.616204934410e-01,5.080386429660e-01,1.524229017110e-01,1.760668033815e-01,6.872735800443e-01,1.153588963430e+00,2.143337346472e-01
1.000000000000e+00,1.074497388494e-01,3.167832878985e-01,8.343597586016e-01,5.724427276294e-02,1.036135656821e+00,9.002783196798e-01,4.104781487039e-02,1.194374236932e+00,2.674099006129e-01,1.430529502666e-01,5.779189961517e-01,7.764703430844e-01,1.278965164269e-01,7.939551603873e-02,7.245779399210e-02,4.178045088986e-01,3.882147891989e-01,4.339046478032e-02,2.020080477639e-01,7.472899369698e-01,1.224036890620e+00,4.979817615934e-01,4.251210307319e-01,8.267724379316e-01,9.307402064902e-01,6.830328846409e-01,1.022737389312e-02,1.008823953677e-01,4.040645022085e-01
1.000000000000e+00,1.125971619486e+00,7.992895156783e-01,1.834439541171e-01,2.544601350214e-01,7.254728144521e+00,9.856244932879e-01,2.099974021434e-01,2.758665832755e-01,9.872211175140e-01,1.721229283666e-01,1.404689783027e+00,1.105195542011e-01,5.648328963134e-01,9.908797583562e-02,1.212534393410e-01,2.664975949388e-03,4.900612621290e-01,1.430169149691e+00,6.614733118762e-02,2.465061210625e-01,6.938476248199e-01,1.609954595852e-01,1.920629273006e-01,5.900560199914e-01,6.220912586745e-01,1.682107149845e-02,3.176832342070e-01,7.725525661323e-01,6.253083912034e-01
1.000000000000e+00,1.292889111784e+00,6.813511056855e-01,5.886201256682e-01,2.259307549887e+00,2.558078279003e-01,7.019056522720e-02,7.543970042919e-01,1.008569582055e+00,9.603155101769e+00,3.409008089671e-01,7.762215759500e-01,1.245154362694e+00,2.093343689169e+00,2.305981919491e-01,1.607649851218e-01,5.187793536119e-02,1.865552159701e+01,1.060379819061e-01,6.179104903275e-01,6.780201204188e-02,8.328902578049e-01,3.554740336982e-01,1.957806536656e-01,9.499127933319e-01,1.361797849031e+00,6.566229951430e-01,1.375989451816e+00,2.872829036492e-02,9.193194475101e-02
1.000000000000e+00,7.436598556138e-01,6.130517857088e-01,1.327848210195e+00,4.022151027533e-01,7.970018014108e-01,3.496929578510e-01,6.472101080435e-01,5.383077186575e-01,1.363126644078e+00,2.082484954090e-01,8.422417806895e-01,7.396948021788e-01,1.035883251934e+00,1.364887462051e-01,5.646775648465e-02,3.008470640695e+00,3.420416580380e-01,1.902170920928e+00,1.557928940111e+00,3.152853255179e-01,1.032935147323e-01,7.693689101452e-01,6.750358678989e-01,6.069074774928e-02,1.803452605748e+00,2.286700530442e-01,8.666464583137e-03,2.607858676136e-01,5.083047362695e-01
1.000000000000e+00,3.046095148073e-01,1.986541140937e+00,1.538283817215e-01,5.606807706134e-01,1.048159901100e+00,9.169566625760e-02,2.600843048888e+00,9.339120298329e+00,1.007633370130e+00,4.396130044007e-01,7.797112903525e-02,1.586286787102e+00,4.245482302077e-02,1.884897680140e-01,2.077073571079e+00,4.634384160393e-01,9.330975770631e-01,5.796851812401e-02,3.666937976100e-01,1.585616786386e+00,8.377724790754e-01,7.022494798223e-01,2.371153182962e-01,4.643729115898e-02,6.360569560264e-01,1.341475383320e-01,8.409593208702e-02,1.167168157723e+00,2.363075644211e+00
