1.000000000000e+00,1.919396367202e-01,1.064947045938e+00,1.017762460112e+00,1.248085370022e+00,2.719857147007e+00,8.462787842658e-01,5.926379061021e-01,5.199065270252e-01,3.827542302692e-01,3.652111964888e-01,1.687039092366e+00,1.029801213074e+00,8.274263441293e-01,4.301162192082e+00,1.004955636014e+00,4.253018587920e-01,5.051464879010e-01,1.971533147528e+00,1.167802856344e-01,4.125180387677e-01,2.613793311406e-01,3.110824495451e-02,3.312763687862e-01,7.052263172988e-01,7.747120557831e-02,6.876165000641e-01,9.572763066308e-02,9.043898853484e-02,2.574901364095e+00
1.000000000000e+00,1.624760681105e-01,1.011973379012e-01,1.006616965890e+00,1.088012718383e+00,4.805688128418e-01,1.248104471529e+00,1.579609903684e+00,1.110188215409e-01,1.274663776392e+00,4.710276893470e+00,1.031237989811e+00,2.651559076959e+00,2.171767650743e-01,3.623116165595e-01,8.880775524083e-01,1.589245299579e+00,3.781803201701e-02,6.166068769960e-01,3.804323836813e+00,2.255996166895e-01,2.651232005097e-01,1.371285661389e+00,2.243291419918e+00,8.233679540684e-02,2.863298609035e-01,4.824762878884e-03,6.743881001147e-01,1.707480146168e+00,1.513271159576e+00
1.000000000000e+00,2.023739424639e-03,8.866368952640e-01,1.502636922234e+00,9.617793651028e-01,1.342095097390e+00,2.204766743583e+00,2.380923787302e+00,7.891036023856e-01,1.663012618995e-01,2.802790169527e+00,1.260183260840e+00,5.143269834693e-01,5.657078700480e-01,1.067906741805e+00,1.339709108944e+00,2.568186636998e-01,2.484090765905e-01,2.070180979234e+00,1.243012971093e-01,4.254571726764e-01,1.293630668511e+00,3.945533133835e-01,1.464471197492e+00,3.150682129389e-01,5.465617781925e-01,3.803663467810e+00,3.805523057958e-01,8.042366647754e-01,1.199474168045e+00
1.000000000000e+00,6.506267346526e-03,2.418306740756e+00,9.738555161219e-01,6.584391322255e-01,1.145330686150e-01,6.538299645342e-01,1.114329243881e-01,1.083734382777e+00,2.046546432396e+00,1.171953843663e-01,2.824897530213e+00,1.330050151816e-01,1.642932915933e+00,9.013280245198e-01,5.280000990509e-01,1.439322581071e-02,2.801323272683e-01,7.713916443837e-01,8.857291278147e-01,1.395052495339e+00,1.735494385764e-01,1.145431555111e+00,1.675315160564e+00,7.060231459146e-01,4.219718676882e+00,1.217407550832e-01,1.009047647147e+00,3.290995105401e-01,3.349978332031e-01
1.000000000000e+00,2.529463229607e-01,9.155374070166e-01,7.894798626228e-01,2.307382838419e+00,7.760663557473e-01,1.301337300253e+00,2.023624132155e+00,1.327620569476e+00,7.503925428643e-01,2.717209458301e-01,6.489455695932e-01,2.742680658547e+00,9.529961762210e-01,7.993822139761e-02,2.259354701430e-01,4.309791521879e-01,2.825423638023e-01,4.536690743876e-01,2.890370059141e-01,1.811569790279e+00,3.351511481833e-02,6.047955294449e-01,9.014123636801e-02,2.779110472762e+00,2.343431936880e-02,6.271552422429e-01,2.731472168223e-01,9.836884206040e-01,2.791405315609e+00
1.000000000000e+00,1.944406793172e+00,1.620713646338e+00,8.930819565557e-01,2.684150501428e+00,5.785388363513e-01,3.579947823412e-01,8.483914361510e-01,1.540855471674e+00,3.093838523421e-01,8.940186108884e-02,5.162577477798e-01,1.373194763676e+00,6.357570871600e-01,7.991656967810e-01,1.092493413296e+00,5.266273002178e-01,5.904646353646e-01,2.335332344138e-01,8.229209954728e+00,6.962596932720e-01,6.689219509543e+00,7.378786608275e-01,3.230489913567e-01,4.898633733990e-01,2.141668962986e-01,2.522595738435e-01,8.744945688744e-01,9.269758069756e-01,6.407827558738e-01
1.000000000000e+00,1.827968012720e+00,1.853313809099e+00,1.151645452018e+00,2.071027138258e-01,3.155544333380e-01,9.711882245654e-01,1.110451867615e+00,1.976625425063e+00,1.391159576784e-01,2.075620580240e-01,2.341179270799e-01,6.667127829602e-01,1.545973000543e+00,1.171688552761e+00,8.127132559468e-01,3.657264864558e+00,5.946587936087e-01,2.971678363402e+00,3.131145085457e-01,3.494683504085e-01,3.972017698525e-02,1.694131973576e+00,1.499181893309e+00,2.719035594488e-01,7.270114469892e-02,1.156740035498e+00,9.112010659632e-01,1.507404677737e-01,7.473449174069e-01
1.000000000000e+00,2.635484967648e-01,2.561228815917e+00,1.793639009440e+00,1.765156790865e-01,7.084842344575e-01,1.679046827984e+00,5.626288042717e+00,3.246048355374e+00,2.598738717440e+00,8.647033330064e-01,1.197810867249e+00,6.998245877528e-01,7.099082019443e-01,3.001441592598e-01,9.579704778208e-02,9.960400139015e-01,1.708488629411e+00,3.084376392499e-01,7.226658948600e-01,3.772741599687e-01,9.970920999028e-02,1.228306614336e+00,6.027681137710e-02,1.557602329019e+00,2.947319406288e-01,1.051380355470e+00,3.968611804061e-01,1.222086345685e+00,4.498354699848e-01
1.000000000000e+00,1.860484028245e+00,6.575869906626e-01,4.140106938673e+00,1.420008340550e+00,1.128506501980e+00,4.652032442252e-01,1.932820733240e+00,1.751756929302e+00,4.591465327431e-01,6.152701159901e-01,8.929135453230e-01,1.101456088816e+00,1.965261256474e+00,1.046134979910e+00,4.386265819804e-01,1.598399223575e-02,2.724941046653e-01,2.627118828170e-02,1.137808728603e+00,8.525810914625e-02,1.578626287769e+00,3.904855992768e-01,1.150232172361e+00,1.335626157398e-01,9.161977456491e-01,2.123546203817e+00,1.782730264173e+00,2.412263167228e+00,1.939873668490e+00
1.000000000000e+00,1.595423629913e+00,1.084739864887e+00,1.005860016644e+00,9.967144025340e-01,1.491430940992e-01,3.190482756814e-01,9.550056649305e-02,2.267839870478e-01,1.555528748183e-01,7.450239289950e-02,6.864864757039e-01,7.752895305266e-01,1.811787269472e+00,5.854512388837e-01,2.286198912181e-01,9.680788828909e-01,2.209919979887e+00,5.682946273529e-01,3.713069909541e-01,3.318452007423e-02,7.242026732217e-01,1.708072253607e-01,1.594895226311e+00,3.213275037218e+00,2.511514416572e-01,4.004820060502e+00,1.042150411534e+00,6.491276842029e-01,5.655763425605e-01
1.000000000000e+00,1.503526203609e+00,2.351466919064e-01,1.558774900489e+00,2.400404976154e-01,3.728783077939e-01,5.211641758735e-01,1.760424442494e-01,1.963855290438e-01,1.712633267906e+00,1.166017036973e-01,9.313403944561e-01,1.692831307954e+00,1.541386681156e-01,3.770635022177e-02,1.125905225479e+00,5.910261955848e-01,9.682186657462e-01,1.173431375129e-01,4.515773203610e-01,6.657057486762e-03,7.702820974925e-01,5.160008186506e-01,1.210468262733e+00,2.956628897927e-01,1.040664103980e-02,1.099592326985e+00,1.110655558476e+00,1.035537695386e+00,9.525327051320e-01
1.000000000000e+00,1.763951748853e-01,5.039617822057e-01,2.687769100361e-01,6.934873746514e-01,7.738878893124e-01,1.286642769267e+00,5.570686817318e-01,6.660389246015e-01,1.412184039729e+00,4.667951797857e-01,6.440257204645e-01,1.368317881672e-01,3.254989776261e-01,6.315541005892e-01,6.794753009993e-02,1.635912475248e+00,2.862484316634e-01,1.093134316002e+00,6.162394620348e-01,3.697778131545e+00,6.465214256101e-02,2.787874987852e-01,1.085923590070e+00,2.170567373812e-01,3.377412718985e+00,6.814027505100e-02,5.281272042973e-01,3.790767630958e-01,3.268527754571e-01
1.000000000000e+00,3.075057399233e-02,2.396566411875e+00,2.869834768778e-01,2.847023609443e+00,2.702708039601e+00,1.235815815621e-01,1.119519517481e+00,6.034527751100e-01,8.595203482906e-01,3.499132051403e-01,2.854777232623e-01,2.762538297987e-01,2.721042379001e+00,9.302064162076e-01,1.988791904522e+00,2.003095323063e+00,2.686597617331e+00,1.487179924753e+00,6.838083559480e-01,1.234897709993e+00,9.486155500910e-01,1.488214301686e-01,2.670921975571e-01,2.076668277061e-01,1.667103024859e-01,5.631400440864e-01,4.764884801633e-01,5.111532498873e-01,1.334396946221e+00
1.000000000000e+00,5.128108577588e-01,3.309001234506e-01,2.087213593022e+00,1.151463909006e+00,2.077530323525e+00,1.190173828866e+00,3.549405032442e-01,4.146878564413e+00,1.095870802857e-01,7.562611725788e-02,2.373745350344e-01,1.950547691567e+00,2.002753886594e-01,2.462382497861e-01,6.434154341842e-01,4.421349814170e+00,1.561570894036e+00,4.243492110479e+00,1.290234261850e-01,3.363671535839e-02,2.182248780968e+00,5.327136372341e-01,3.380259749874e-01,6.735947222200e-01,9.577654944962e-01,2.689552656855e+00,1.054249681017e+00,7.014706585113e-02,2.391009587270e+00
1.000000000000e+00,1.630884707570e-01,2.421293514364e-01,1.129392856034e+00,1.358544283986e+00,1.001785409046e-01,1.005075735867e+00,1.030354559023e+00,1.002543880798e+00,1.120223619635e+00,1.225687795733e-01,1.984741827870e-01,2.383746345422e-01,1.567779214931e+00,3.359821264004e+00,1.589325064474e+00,7.243340668640e-01,1.992344725869e+00,3.777553764595e-01,1.012080580593e+00,9.190233850200e-01,5.301830546824e-01,5.660368850497e-01,2.709360555063e-01,4.457936220859e+00,4.515212420727e-01,7.441586353297e-01,6.309090549663e-01,3.750704707899e+00,1.748061299237e+00
1.000000000000e+00,2.242558785383e+00,8.433348871836e-01,2.342521123236e-01,1.234553191212e-01,7.688773441254e-01,4.160058547454e-01,1.059119810500e+00,1.691928362888e-01,1.288403587012e+00,1.100212783109e+00,1.619936627861e+00,4.831155971264e-01,2.684639278343e+00,2.448316657977e-01,5.754448162543e-01,1.248896918021e+00,1.283164163609e-01,5.134925178334e-01,4.803094152879e-01,1.203289943047e+00,4.893996406306e-01,1.802740712703e+00,1.692990156355e+00,6.209254142386e-01,4.338475106000e+00,6.536353789519e-01,3.061984821744e-01,1.052307932652e+00,1.387371214912e-01
1.000000000000e+00,1.592904595017e+00,1.150783595562e+00,4.717623482615e-01,1.135373138853e+00,1.195749096019e+00,2.786193400898e-01,7.354671763117e-01,2.658611113266e-01,1.080595787237e+00,8.185747598503e-03,6.975523771167e-01,8.951570885060e-01,1.097664179853e+00,2.146529720796e+00,3.070518150465e+00,1.193506138351e+00,1.433171234113e+00,1.166227251177e+00,3.463848214175e-01,5.016312778443e-01,1.377796319809e-01,1.323551797197e+00,1.030418382754e-01,7.463871926549e-01,2.107536540793e+00,2.315165824330e+00,3.073455773079e-01,2.433632717065e+00,5.455456337120e+00
1.000000000000e+00,4.358338300147e+00,5.107234168518e-01,2.416560126946e+00,8.922999547705e-02,3.913990148154e+00,5.431031321823e+00,6.509577936558e-01,9.084432268466e-01,4.250638901084e-01,6.691137056143e-01,8.205709413561e-01,1.055883690818e+00,7.123124641941e-01,4.537010848868e-01,3.721851730397e-01,5.178077390608e-01,1.198161894149e+00,4.463259767222e-01,2.158343776086e+00,2.034627127087e+00,1.040881408027e+00,6.718952984283e-01,1.210734852335e+00,4.236216284757e-01,5.426996461788e-01,1.345549241239e+00,1.859663588330e-02,8.512357897272e-02,3.001488230206e+00
1.000000000000e+00,1.249120194005e-02,2.458937528975e-01,1.057233133732e+00,5.548077956055e-01,8.702458189152e-01,2.057224073906e+00,1.471490957090e-01,2.560571056758e+00,8.746046234537e-01,1.368098512165e+00,1.496782306868e-01,1.112068440942e-02,1.424014778040e-01,8.735262010996e-01,7.665021629010e-01,1.456126660529e+00,1.081553804146e-01,9.771600410337e-01,9.404327971649e-01,1.010934291524e+00,5.382812154433e-01,1.490480149570e+00,2.611517206239e+00,7.920177285140e-02,1.377273907953e+00,2.958736326730e+00,1.545034607279e-01,4.834311199836e-01,2.809707717232e-01
1.000000000000e+00,8.243901171529e-02,8.474128239198e-02,1.071369640798e+00,1.166823930269e-01,2.717001121690e-01,5.546674089855e-01,1.666199811364e+00,7.115917569793e-02,8.244703746622e-01,4.086047421372e-01,3.992763817186e-01,6.162812069594e-01,1.297713217837e-01,1.098453384410e-02,5.475834692979e-01,1.465139196268e+00,6.621164692018e-01,1.436926451346e+00,3.098301530392e+00,1.229670731302e+00,9.768484157902e-01,2.184907417801e+00,4.616348988636e-01,7.369758694512e-01,1.249227626620e+00,2.073874123777e+00,8.463707232608e-01,5.695082601848e-01,2.092566139916e+00
1.000000000000e+00,5.887568100306e-02,9.319109729742e-01,7.904524567123e-01,4.140885584828e-03,3.368825752399e-01,1.744811593759e-01,8.417439024259e-01,6.767988035136e-01,6.074845619813e-01,1.782055923866e+00,1.896820226530e+00,2.710156307553e-01,2.149446200071e+00,1.024019213960e+00,2.991864990417e+00,7.981408318057e-01,2.362072861478e-01,1.010675040845e+00,7.282038969929e-02,3.627860363220e-01,1.091990392646e+00,4.868259671639e+00,1.691822344029e-01,1.378966079108e+00,7.734938786112e-01,2.390917139850e-01,1.030637519266e-01,2.083768470054e+00,2.407136527230e-01
1.000000000000e+00,1.602820705367e-02,5.803802834364e-01,7.605987509631e-01,3.033239697430e-01,5.868841351449e-01,1.331130560479e+00,5.015320742794e-01,1.847623162293e-01,1.612764751338e+00,1.165529166911e-01,6.704590972704e-02,1.698005783936e-01,2.364282064888e+00,3.684225478095e-02,5.182303945149e-01,4.872270838406e-01,2.547876710428e-01,6.065260666056e-01,4.168625758050e+00,1.653248979111e-01,1.939637442187e-02,8.835261264739e-01,1.586798246478e-01,2.336728162572e-01,6.094338409539e-01,4.629585802853e+00,5.513020965901e-01,4.370478563843e+00,1.152585766778e-01
1.000000000000e+00,4.042306799221e-01,4.298184487363e-01,5.184489198630e-01,7.975115490420e-01,2.055601904490e+00,4.400043265833e-01,6.086955064064e-01,5.231370999912e-01,1.741327733096e+00,2.530088880211e-01,2.484704213051e-01,4.377418320578e-01,1.187599392069e+00,2.125096841367e+00,1.604261290358e+00,8.621188139250e-01,8.531896931698e+00,1.467813674689e-01,5.199485449754e-02,5.522221671185e-02,9.242216744892e-01,1.577659407186e+00,5.510583945869e-01,3.988757980666e-01,1.317456950260e+00,1.975997805643e+00,2.826145865114e+00,2.502247330027e-01,1.693256601472e+00
1.000000000000e+00,1.134239033629e+00,2.121113709994e-01,2.220298495299e-01,2.130535459692e+00,1.729383961825e-01,1.848959358928e-01,1.287920215444e+00,1.942671385541e+00,1.911730956106e+00,3.613043783873e+00,1.753484152477e+00,1.686442138773e-01,2.401614035282e-02,7.818682698501e-01,4.290025369390e-01,3.293724442035e-01,1.799746645633e+00,3.221506817623e-01,3.303221612446e+00,9.846160486604e-01,1.081860026854e-01,2.445603734478e+00,8.436305357554e-01,1.789282891476e+00,5.163008511685e-01,1.967351374671e-01,1.456381340538e-03,1.191150425829e+00,2.095571294078e-01
1.000000000000e+00,2.117198881330e-01,3.041051413893e-01,2.590077391294e-02,9.466837720672e-01,1.062281706562e+00,1.981236837459e-02,1.115155072932e+00,2.804997321799e+00,9.486055811765e-01,7.811774726878e-01,2.551915352952e+00,9.379209549860e-01,2.444903351999e-01,1.086353152581e+00,1.146910123062e-01,9.383458451509e-02,6.386420463153e-01,2.207426250704e+00,3.104918998279e-01,2.927113099452e+00,7.263303668638e-01,1.641403046679e+00,6.043883995367e-02,1.158671773976e+00,2.104763957842e+00,4.073254865680e+00,3.321219259229e+00,2.194558378346e+00,1.281099998040e+00
1.000000000000e+00,7.409854389383e+00,7.051317794156e-02,1.408532641413e+00,1.714998004429e-01,3.828899945489e-01,2.286491999597e-02,2.195860481047e-01,7.579673123004e-01,1.237756000646e+00,2.549624337291e-01,1.291032149470e+00,1.435193326940e-02,6.736422533483e-01,2.390646685661e-01,2.035296078103e+00,7.949710753944e-01,3.561458946491e-01,1.639400820890e+00,1.117416111112e-02,2.030514892909e+00,2.220599570449e-01,1.038357455136e+00,1.946906614993e+00,4.782058569626e+00,1.126366358312e+00,6.186629983539e-01,5.436920825780e-01,9.065463755652e-01,1.981878807272e+00
1.000000000000e+00,2.574650923337e-01,1.220801613580e+00,5.043697874330e-01,4.109901838400e-01,9.590918000256e-01,7.485002134059e-02,2.897743628623e-02,1.315063285557e-01,6.324400159035e-01,1.224540154477e+00,8.490349616140e-01,1.932991643050e-01,1.228049360724e+00,1.937622669979e+00,3.263201558997e-01,2.121081649017e-01,7.181746472362e-01,5.349687055001e-01,9.796554653601e-02,6.199855548189e-01,2.135013065190e+00,1.259554202890e+00,1.896358096557e-02,7.849882521245e-01,6.534040904636e-01,3.425727857370e-01,5.758166473679e-02,1.390478133354e+00,3.455726545463e-01
1.000000000000e+00,6.425863802998e-01,2.029658732231e+00,4.944488181855e-01,5.194131340548e-01,6.064761976056e-01,4.858410221332e-01,2.699045865861e+00,1.241012440101e+00,1.083552818433e+00,1.150152501981e+00,6.576214686651e-01,1.242787313852e-01,2.801284600890e-01,1.306095243044e+00,3.671423245488e+00,2.120480865616e-01,1.304349157311e+00,1.175287314250e+00,3.144419874218e-01,3.015592156280e-01,6.768825463678e-01,3.061787100464e+00,1.240932258674e+00,4.315935513532e-02,6.885462702298e-01,8.851363077246e-01,1.246077769025e-01,2.086842121858e-01,5.443550048573e-01
1.000000000000e+00,1.058084161541e+00,2.063966172369e-01,2.861497475699e-01,2.319498549623e+00,4.018711974780e-01,1.208984524067e+00,1.329975344541e+00,3.725443713520e-01,1.326385766272e-01,1.795578068429e+00,3.102307692585e+00,1.988510919478e-01,8.303106064534e-01,2.559850749862e-01,2.242819748274e-02,9.500642390807e-01,6.491355214131e-03,2.261582440714e-01,8.123009051385e-01,1.577553413564e+00,2.696758208226e+00,1.696590615592e+00,8.177702130335e-01,5.975505940970e-01,1.193916734666e+00,1.248317208494e+00,4.511201905403e-01,5.961250258369e-01,1.389913895857e+00
1.000000000000e+00,3.686403185939e-02,1.331931821395e-01,2.961532297076e-01,1.546898090459e+00,1.786626666414e-01,4.570550576636e-02,7.270599826946e-01,4.632040083716e-01,7.288455602748e-01,1.536509526610e+00,1.205932659072e+00,1.062040287125e+00,1.917980974615e+00,6.594226695650e-01,1.090958224213e+00,1.205137810909e+00,4.717781270875e-01,3.088115130986e+00,4.723577555242e-01,7.366288122447e-02,1.245107785821e-02,1.539564644245e-01,1.833334849304e+00,3.735727183279e-01,2.118785631294e-01,2.957344306809e+00,2.735063851338e+00,1.741595866185e-01,3.454230087373e+00
1.000000000000e+00,6.396619711532e-01,2.091123057963e+00,1.142757505542e+00,1.966396126532e+00,1.394892185953e-01,5.064116190112e-01,1.271858781960e-01,2.384670901134e-01,1.973637125460e+00,9.176087281825e-01,1.214417004039e-03,6.793221726794e-02,8.293631814620e-01,4.141402707131e+00,5.705750484904e-02,1.215091707721e-01,9.715204907830e-01,1.684389196118e+00,1.250547460951e+00,2.296980414934e-01,3.112503991085e-02,7.541186127152e-01,8.839621123934e-01,8.588459760606e-01,3.353205382226e+00,6.583193287107e-01,1.762101335498e+00,1.059688048025e+00,8.946252320146e-02
1.000000000000e+00,2.730678218679e+00,1.603362301836e-02,3.407611278312e-01,1.663951595197e+00,3.602982755750e-01,7.118328539108e-01,7.955408993895e-03,1.027540919549e-01,2.752133778322e+00,6.615426120209e-01,2.463788340689e+00,2.458214621239e+00,2.292253959246e-01,1.805245678658e+00,2.156831292789e-01,5.195269993635e-01,1.554757086632e-01,7.357450913305e-02,3.831546367558e+00,2.164968803953e-01,5.308664421089e-01,2.398070884508e+00,2.760194768308e+00,1.551234187769e+00,1.979671738208e+00,5.208682537639e-01,1.043715184191e+00,1.321984130097e+00,4.816677651011e+00
1.000000000000e+00,3.426237293016e-01,4.912605773768e-01,1.042688916103e+00,8.422433861811e-01,4.748389793768e-02,8.570070779569e-01,2.212496643591e+00,6.853719630950e-01,1.409887629170e-01,4.348894823554e-01,6.243580340130e-01,1.712525416354e-02,7.272207710509e-01,7.746848823636e-02,2.967416372128e-01,4.692768320027e-01,2.649168032660e-02,1.419329604409e-01,6.773637967738e-01,6.470316619949e-01,1.706690159781e+00,2.532379071814e-01,3.282775718151e+00,1.243069834354e-01,1.926527857307e-01,7.693973568413e-01,2.463996213915e-02,4.972462951415e-02,1.140395058114e+00
